[DEBUG] 2020-12-14 19:27:07.827 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-14 19:27:07.857 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-14 19:27:07.870 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-14 19:27:08.161 [http-nio-8080-exec-6] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-14 19:27:08.170 [http-nio-8080-exec-6] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-14 19:27:08.679 [http-nio-8080-exec-6] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-14 19:27:08.680 [http-nio-8080-exec-6] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-14 19:27:08.758 [http-nio-8080-exec-6] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-14 19:27:09.973 [http-nio-8080-exec-6] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-14 19:27:10.044 [http-nio-8080-exec-6] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-14 19:27:10.050 [http-nio-8080-exec-6] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-14 19:27:13.452 [http-nio-8080-exec-6] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : edu.matc.entity.User
[DEBUG] 2020-12-14 19:27:13.475 [http-nio-8080-exec-6] ClassLoaderAccessImpl - Not known whether passed class name [edu.matc.entity.Product] is safe
[DEBUG] 2020-12-14 19:27:13.475 [http-nio-8080-exec-6] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : edu.matc.entity.Product
[DEBUG] 2020-12-14 19:27:13.485 [http-nio-8080-exec-6] ClassLoaderAccessImpl - Not known whether passed class name [edu.matc.entity.Role] is safe
[DEBUG] 2020-12-14 19:27:13.485 [http-nio-8080-exec-6] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : edu.matc.entity.Role
[DEBUG] 2020-12-14 19:27:13.486 [http-nio-8080-exec-6] ClassLoaderAccessImpl - Not known whether passed class name [edu.matc.entity.OrderItem] is safe
[DEBUG] 2020-12-14 19:27:13.486 [http-nio-8080-exec-6] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : edu.matc.entity.OrderItem
[DEBUG] 2020-12-14 19:27:13.490 [http-nio-8080-exec-6] ClassLoaderAccessImpl - Not known whether passed class name [edu.matc.entity.WholeOrder] is safe
[DEBUG] 2020-12-14 19:27:13.490 [http-nio-8080-exec-6] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : edu.matc.entity.WholeOrder
[DEBUG] 2020-12-14 19:27:13.501 [http-nio-8080-exec-6] JaccIntegrator - Skipping JACC integration as it was not enabled
[DEBUG] 2020-12-14 19:27:13.504 [http-nio-8080-exec-6] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2020-12-14 19:27:13.505 [http-nio-8080-exec-6] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@6a9b23de] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@730f8c0f]
[DEBUG] 2020-12-14 19:27:13.622 [http-nio-8080-exec-6] ClassLoaderAccessImpl - Not known whether passed class name [edu.matc.entity.User] is safe
[DEBUG] 2020-12-14 19:27:13.622 [http-nio-8080-exec-6] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : edu.matc.entity.User
[DEBUG] 2020-12-14 19:27:13.670 [http-nio-8080-exec-6] ClassLoaderAccessImpl - Not known whether passed class name [edu.matc.entity.User] is safe
[DEBUG] 2020-12-14 19:27:13.671 [http-nio-8080-exec-6] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : edu.matc.entity.User
[DEBUG] 2020-12-14 19:27:14.385 [http-nio-8080-exec-6] ClassLoaderAccessImpl - Not known whether passed class name [edu.matc.entity.Product] is safe
[DEBUG] 2020-12-14 19:27:14.385 [http-nio-8080-exec-6] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : edu.matc.entity.Product
[DEBUG] 2020-12-14 19:27:14.387 [http-nio-8080-exec-6] ClassLoaderAccessImpl - Not known whether passed class name [edu.matc.entity.Product] is safe
[DEBUG] 2020-12-14 19:27:14.387 [http-nio-8080-exec-6] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : edu.matc.entity.Product
[DEBUG] 2020-12-14 19:27:14.475 [http-nio-8080-exec-6] ClassLoaderAccessImpl - Not known whether passed class name [edu.matc.entity.Role] is safe
[DEBUG] 2020-12-14 19:27:14.475 [http-nio-8080-exec-6] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : edu.matc.entity.Role
[DEBUG] 2020-12-14 19:27:14.476 [http-nio-8080-exec-6] ClassLoaderAccessImpl - Not known whether passed class name [edu.matc.entity.Role] is safe
[DEBUG] 2020-12-14 19:27:14.476 [http-nio-8080-exec-6] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : edu.matc.entity.Role
[DEBUG] 2020-12-14 19:27:14.536 [http-nio-8080-exec-6] ClassLoaderAccessImpl - Not known whether passed class name [edu.matc.entity.OrderItem] is safe
[DEBUG] 2020-12-14 19:27:14.536 [http-nio-8080-exec-6] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : edu.matc.entity.OrderItem
[DEBUG] 2020-12-14 19:27:14.537 [http-nio-8080-exec-6] ClassLoaderAccessImpl - Not known whether passed class name [edu.matc.entity.OrderItem] is safe
[DEBUG] 2020-12-14 19:27:14.537 [http-nio-8080-exec-6] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : edu.matc.entity.OrderItem
[DEBUG] 2020-12-14 19:27:14.583 [http-nio-8080-exec-6] ClassLoaderAccessImpl - Not known whether passed class name [edu.matc.entity.WholeOrder] is safe
[DEBUG] 2020-12-14 19:27:14.583 [http-nio-8080-exec-6] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : edu.matc.entity.WholeOrder
[DEBUG] 2020-12-14 19:27:14.584 [http-nio-8080-exec-6] ClassLoaderAccessImpl - Not known whether passed class name [edu.matc.entity.WholeOrder] is safe
[DEBUG] 2020-12-14 19:27:14.584 [http-nio-8080-exec-6] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : edu.matc.entity.WholeOrder
[DEBUG] 2020-12-14 19:27:14.654 [http-nio-8080-exec-6] AbstractCollectionPersister - Static SQL for collection: edu.matc.entity.User.products
[DEBUG] 2020-12-14 19:27:14.654 [http-nio-8080-exec-6] AbstractCollectionPersister -  Row insert: update product set user_id=? where item_id=?
[DEBUG] 2020-12-14 19:27:14.654 [http-nio-8080-exec-6] AbstractCollectionPersister -  Row update: update product set  where item_id=?
[DEBUG] 2020-12-14 19:27:14.654 [http-nio-8080-exec-6] AbstractCollectionPersister -  Row delete: update product set user_id=null where user_id=? and item_id=?
[DEBUG] 2020-12-14 19:27:14.654 [http-nio-8080-exec-6] AbstractCollectionPersister -  One-shot delete: update product set user_id=null where user_id=?
[DEBUG] 2020-12-14 19:27:14.655 [http-nio-8080-exec-6] AbstractCollectionPersister - Static SQL for collection: edu.matc.entity.User.orders
[DEBUG] 2020-12-14 19:27:14.655 [http-nio-8080-exec-6] AbstractCollectionPersister -  Row insert: update whole_order set user_id=? where order_number=?
[DEBUG] 2020-12-14 19:27:14.655 [http-nio-8080-exec-6] AbstractCollectionPersister -  Row update: update whole_order set  where order_number=?
[DEBUG] 2020-12-14 19:27:14.655 [http-nio-8080-exec-6] AbstractCollectionPersister -  Row delete: update whole_order set user_id=null where user_id=? and order_number=?
[DEBUG] 2020-12-14 19:27:14.655 [http-nio-8080-exec-6] AbstractCollectionPersister -  One-shot delete: update whole_order set user_id=null where user_id=?
[DEBUG] 2020-12-14 19:27:14.655 [http-nio-8080-exec-6] AbstractCollectionPersister - Static SQL for collection: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-14 19:27:14.655 [http-nio-8080-exec-6] AbstractCollectionPersister -  Row insert: update order_item set item_id=? where id=?
[DEBUG] 2020-12-14 19:27:14.655 [http-nio-8080-exec-6] AbstractCollectionPersister -  Row update: update order_item set  where id=?
[DEBUG] 2020-12-14 19:27:14.655 [http-nio-8080-exec-6] AbstractCollectionPersister -  Row delete: update order_item set item_id=null where item_id=? and id=?
[DEBUG] 2020-12-14 19:27:14.655 [http-nio-8080-exec-6] AbstractCollectionPersister -  One-shot delete: update order_item set item_id=null where item_id=?
[DEBUG] 2020-12-14 19:27:14.658 [http-nio-8080-exec-6] AbstractCollectionPersister - Static SQL for collection: edu.matc.entity.User.roles
[DEBUG] 2020-12-14 19:27:14.658 [http-nio-8080-exec-6] AbstractCollectionPersister -  Row insert: update role set user_id=? where id=?
[DEBUG] 2020-12-14 19:27:14.659 [http-nio-8080-exec-6] AbstractCollectionPersister -  Row update: update role set  where id=?
[DEBUG] 2020-12-14 19:27:14.659 [http-nio-8080-exec-6] AbstractCollectionPersister -  Row delete: update role set user_id=null where user_id=? and id=?
[DEBUG] 2020-12-14 19:27:14.659 [http-nio-8080-exec-6] AbstractCollectionPersister -  One-shot delete: update role set user_id=null where user_id=?
[DEBUG] 2020-12-14 19:27:14.659 [http-nio-8080-exec-6] AbstractCollectionPersister - Static SQL for collection: edu.matc.entity.WholeOrder.orderItems
[DEBUG] 2020-12-14 19:27:14.659 [http-nio-8080-exec-6] AbstractCollectionPersister -  Row insert: update order_item set order_number=? where id=?
[DEBUG] 2020-12-14 19:27:14.659 [http-nio-8080-exec-6] AbstractCollectionPersister -  Row update: update order_item set  where id=?
[DEBUG] 2020-12-14 19:27:14.659 [http-nio-8080-exec-6] AbstractCollectionPersister -  Row delete: update order_item set order_number=null where order_number=? and id=?
[DEBUG] 2020-12-14 19:27:14.659 [http-nio-8080-exec-6] AbstractCollectionPersister -  One-shot delete: update order_item set order_number=null where order_number=?
[DEBUG] 2020-12-14 19:27:14.667 [http-nio-8080-exec-6] AbstractEntityPersister - Static SQL for entity: edu.matc.entity.User
[DEBUG] 2020-12-14 19:27:14.667 [http-nio-8080-exec-6] AbstractEntityPersister -  Version select: select user_id from user where user_id =?
[DEBUG] 2020-12-14 19:27:14.667 [http-nio-8080-exec-6] AbstractEntityPersister -  Snapshot select: select user_.user_id, user_.email as email2_3_, user_.first_name as first_na3_3_, user_.last_name as last_nam4_3_, user_.password as password5_3_ from user user_ where user_.user_id=?
[DEBUG] 2020-12-14 19:27:14.667 [http-nio-8080-exec-6] AbstractEntityPersister -  Insert 0: insert into user (email, first_name, last_name, password, user_id) values (?, ?, ?, ?, ?)
[DEBUG] 2020-12-14 19:27:14.667 [http-nio-8080-exec-6] AbstractEntityPersister -  Update 0: update user set email=?, first_name=?, last_name=?, password=? where user_id=?
[DEBUG] 2020-12-14 19:27:14.667 [http-nio-8080-exec-6] AbstractEntityPersister -  Delete 0: delete from user where user_id=?
[DEBUG] 2020-12-14 19:27:14.667 [http-nio-8080-exec-6] AbstractEntityPersister -  Identity insert: insert into user (email, first_name, last_name, password) values (?, ?, ?, ?)
[DEBUG] 2020-12-14 19:27:14.751 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@36d9ea83]
[DEBUG] 2020-12-14 19:27:14.753 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : email
[DEBUG] 2020-12-14 19:27:14.754 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : firstName
[DEBUG] 2020-12-14 19:27:14.756 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : lastName
[DEBUG] 2020-12-14 19:27:14.756 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : orders
[DEBUG] 2020-12-14 19:27:14.775 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@479f31fd]
[DEBUG] 2020-12-14 19:27:14.783 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6e1d4fe2]
[DEBUG] 2020-12-14 19:27:14.790 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : orders.orderItems
[DEBUG] 2020-12-14 19:27:14.793 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@b3b8254]
[DEBUG] 2020-12-14 19:27:14.798 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@16dd0c07]
[DEBUG] 2020-12-14 19:27:14.799 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : orders.orderItems.product
[DEBUG] 2020-12-14 19:27:14.799 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5d434e64]
[DEBUG] 2020-12-14 19:27:14.800 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : orders.orderItems.quantity
[DEBUG] 2020-12-14 19:27:14.800 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : orders.orderItems.wholeOrder
[DEBUG] 2020-12-14 19:27:14.800 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : orders.orderItems.wholeOrder
[DEBUG] 2020-12-14 19:27:14.801 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : orders.user
[DEBUG] 2020-12-14 19:27:14.801 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : orders.user
[DEBUG] 2020-12-14 19:27:14.802 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : password
[DEBUG] 2020-12-14 19:27:14.802 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : products
[DEBUG] 2020-12-14 19:27:14.802 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@110b4bea]
[DEBUG] 2020-12-14 19:27:14.802 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6739acbe]
[DEBUG] 2020-12-14 19:27:14.802 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : products.customizable
[DEBUG] 2020-12-14 19:27:14.802 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : products.description
[DEBUG] 2020-12-14 19:27:14.802 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : products.image
[DEBUG] 2020-12-14 19:27:14.802 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : products.orderItems
[DEBUG] 2020-12-14 19:27:14.810 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:8> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@4cf73e39]
[DEBUG] 2020-12-14 19:27:14.810 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:9> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@66013745]
[DEBUG] 2020-12-14 19:27:14.811 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : products.orderItems.product
[DEBUG] 2020-12-14 19:27:14.811 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : products.orderItems.product
[DEBUG] 2020-12-14 19:27:14.811 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : products.orderItems.quantity
[DEBUG] 2020-12-14 19:27:14.811 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : products.orderItems.wholeOrder
[DEBUG] 2020-12-14 19:27:14.811 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : products.orderItems.wholeOrder
[DEBUG] 2020-12-14 19:27:14.812 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : products.price
[DEBUG] 2020-12-14 19:27:14.813 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : products.productionCost
[DEBUG] 2020-12-14 19:27:14.813 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : products.tags
[DEBUG] 2020-12-14 19:27:14.813 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : products.title
[DEBUG] 2020-12-14 19:27:14.813 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : products.user
[DEBUG] 2020-12-14 19:27:14.816 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : products.user
[DEBUG] 2020-12-14 19:27:14.816 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : roles
[DEBUG] 2020-12-14 19:27:14.817 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:10> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@4b11c274]
[DEBUG] 2020-12-14 19:27:14.818 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:11> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@24457f4c]
[DEBUG] 2020-12-14 19:27:14.819 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : roles.email
[DEBUG] 2020-12-14 19:27:14.819 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : roles.roleName
[DEBUG] 2020-12-14 19:27:14.819 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : roles.user
[DEBUG] 2020-12-14 19:27:14.819 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : roles.user
[DEBUG] 2020-12-14 19:27:14.819 [http-nio-8080-exec-6] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-12-14 19:27:14.848 [http-nio-8080-exec-6] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-12-14 19:27:14.877 [http-nio-8080-exec-6] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.User)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:0>, path=edu.matc.entity.User)
          - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.orders, querySpaceUid=<gen:1>, path=edu.matc.entity.User.orders)
             - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.WholeOrder, querySpaceUid=<gen:2>, path=edu.matc.entity.User.orders.<elements>)
                - CollectionAttributeFetchImpl(collection=edu.matc.entity.WholeOrder.orderItems, querySpaceUid=<gen:3>, path=edu.matc.entity.User.orders.<elements>.orderItems)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.OrderItem, querySpaceUid=<gen:4>, path=edu.matc.entity.User.orders.<elements>.orderItems.<elements>)
                      - EntityAttributeFetchImpl(entity=edu.matc.entity.Product, querySpaceUid=<gen:5>, path=edu.matc.entity.User.orders.<elements>.orderItems.<elements>.product)
          - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.products, querySpaceUid=<gen:6>, path=edu.matc.entity.User.products)
             - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Product, querySpaceUid=<gen:7>, path=edu.matc.entity.User.products.<elements>)
                - CollectionAttributeFetchImpl(collection=edu.matc.entity.Product.orderItems, querySpaceUid=<gen:8>, path=edu.matc.entity.User.products.<elements>.orderItems)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.OrderItem, querySpaceUid=<gen:9>, path=edu.matc.entity.User.products.<elements>.orderItems.<elements>)
          - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.roles, querySpaceUid=<gen:10>, path=edu.matc.entity.User.roles)
             - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Role, querySpaceUid=<gen:11>, path=edu.matc.entity.User.roles.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {user_id1_3_0_}
          - JOIN (JoinDefinedByMetadata(orders)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=edu.matc.entity.User.orders)
                - SQL table alias mapping - orders1_
                - alias suffix - 1_
                - suffixed key columns - {user_id2_4_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - order_nu1_4_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=edu.matc.entity.WholeOrder)
                      - SQL table alias mapping - orders1_
                      - alias suffix - 2_
                      - suffixed key columns - {order_nu1_4_2_}
                      - JOIN (JoinDefinedByMetadata(orderItems)) : <gen:2> -> <gen:3>
                         - CollectionQuerySpaceImpl(uid=<gen:3>, collection=edu.matc.entity.WholeOrder.orderItems)
                            - SQL table alias mapping - orderitems2_
