[DEBUG] 2020-12-16 16:12:36.984 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-16 16:12:37.020 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-16 16:12:37.042 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-16 16:12:37.322 [http-nio-8080-exec-3] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-16 16:12:37.328 [http-nio-8080-exec-3] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-16 16:12:37.744 [http-nio-8080-exec-3] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-16 16:12:37.745 [http-nio-8080-exec-3] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-16 16:12:37.782 [http-nio-8080-exec-3] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-16 16:12:38.594 [http-nio-8080-exec-3] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-16 16:12:38.633 [http-nio-8080-exec-3] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-16 16:12:38.635 [http-nio-8080-exec-3] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `wholeOrder` : value = 1
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`wholeOrder`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Done materializing entity [edu.matc.entity.OrderItem#2]
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#4]
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `description` : value = Set of 6 scary movie character shot glasses
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `image` : value = halloweenShotGlasses.jpg
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `price` : value = $10
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `productionCost` : value = $4
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `tags` : value = #shotglasses #shots #glasses
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `title` : value = Halloween Shot Glasses
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#4]
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Role#1]
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `email` : value = esajdak@madisoncollege.edu
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `roleName` : value = admin
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`roleName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Role#1]
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Role#4]
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `email` : value = esajdak@madisoncollege.edu
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `roleName` : value = all
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`roleName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Role#4]
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.WholeOrder#2]
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Done materializing entity [edu.matc.entity.WholeOrder#2]
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.OrderItem#3]
[DEBUG] 2020-12-16 16:25:37.257 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `product` : value = 11
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`product`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `quantity` : value = 1
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `wholeOrder` : value = 2
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`wholeOrder`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Done materializing entity [edu.matc.entity.OrderItem#3]
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.OrderItem#4]
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `product` : value = 12
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`product`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `quantity` : value = 2
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `wholeOrder` : value = 2
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`wholeOrder`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Done materializing entity [edu.matc.entity.OrderItem#4]
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#12]
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `customizable` : value = true
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `description` : value = Wisconsin mug with a heart in Madison, can move the heart to any city
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `image` : value = wisconsinMug.jpg
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `price` : value = $8
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `productionCost` : value = $2
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `tags` : value = #glass #mug #wisconsin
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `title` : value = Wisconsin Mug
[DEBUG] 2020-12-16 16:25:37.260 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.261 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-16 16:25:37.261 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.261 [http-nio-8080-exec-1] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#12]
[DEBUG] 2020-12-16 16:25:37.261 [http-nio-8080-exec-1] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#2]
[DEBUG] 2020-12-16 16:25:37.261 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-12-16 16:25:37.261 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.261 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `description` : value = Set of 3 holiday shot glasses perfect for showing your holiday spirit!
[DEBUG] 2020-12-16 16:25:37.261 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.261 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `image` : value = shotGlasses.jpg
[DEBUG] 2020-12-16 16:25:37.261 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.261 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-16 16:25:37.261 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.261 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `price` : value = $10
[DEBUG] 2020-12-16 16:25:37.261 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `productionCost` : value = $2
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `tags` : value = #shotglasses #glasses #shots
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `title` : value = Holiday Shot Glasses
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#2]
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#3]
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `customizable` : value = true
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `description` : value = Custom Made Shirts
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `image` : value = customShirts.jpg
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `price` : value = $20
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `productionCost` : value = $8
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `tags` : value = #shirt
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `title` : value = Custom Shirts
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#3]
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#6]
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `description` : value = Red and black koi shirt
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `image` : value = koiShirt.jpg
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `price` : value = $15
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `productionCost` : value = $6
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `tags` : value = #shirt #koi
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `title` : value = Koi Shirt
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#6]
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#10]
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.262 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `description` : value = Set of 6 skull shot glasses
[DEBUG] 2020-12-16 16:25:37.268 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.275 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `image` : value = skullShotGlasses.jpg
[DEBUG] 2020-12-16 16:25:37.275 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.275 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-16 16:25:37.275 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.276 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `price` : value = $15
[DEBUG] 2020-12-16 16:25:37.276 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.276 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `productionCost` : value = $4
[DEBUG] 2020-12-16 16:25:37.276 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.276 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `tags` : value = #shotglasses #shots #glasses
[DEBUG] 2020-12-16 16:25:37.276 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.277 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `title` : value = Skull Shot Glasses
[DEBUG] 2020-12-16 16:25:37.277 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.277 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-16 16:25:37.277 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.278 [http-nio-8080-exec-1] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#10]
[DEBUG] 2020-12-16 16:25:37.278 [http-nio-8080-exec-1] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#13]
[DEBUG] 2020-12-16 16:25:37.278 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-12-16 16:25:37.278 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.278 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `description` : value = Here for the boos wine glasses
[DEBUG] 2020-12-16 16:25:37.279 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.279 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `image` : value = halloweenWineGlass.jpg
[DEBUG] 2020-12-16 16:25:37.279 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.279 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-16 16:25:37.279 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.290 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `price` : value = $6
[DEBUG] 2020-12-16 16:25:37.291 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.291 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `productionCost` : value = $1
[DEBUG] 2020-12-16 16:25:37.291 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.291 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `tags` : value = #glass #wine #halloween
[DEBUG] 2020-12-16 16:25:37.291 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.291 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `title` : value = Halloween Wine Glasses
[DEBUG] 2020-12-16 16:25:37.291 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.291 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-16 16:25:37.291 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-16 16:25:37.291 [http-nio-8080-exec-1] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#13]
