[DEBUG] 2020-12-08 19:38:03.783 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-08 19:38:03.790 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-08 19:38:03.806 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-08 19:38:03.979 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-08 19:38:03.985 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-08 19:38:04.498 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-08 19:38:04.503 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-08 19:38:04.522 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-08 19:38:05.282 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-08 19:38:05.337 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-08 19:38:05.342 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-08 19:38:09.545 [main] CollectionLoader - Static select for collection edu.matc.entity.Product.orderItems: select orderitems0_.item_id as item_id3_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, wholeorder1_.order_number as order_nu1_4_2_, wholeorder1_.user_id as user_id2_4_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join whole_order wholeorder1_ on orderitems0_.order_number=wholeorder1_.order_number left outer join user user2_ on wholeorder1_.user_id=user2_.user_id where orderitems0_.item_id=?
[DEBUG] 2020-12-08 19:38:09.545 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@5d7f8467]
[DEBUG] 2020-12-08 19:38:09.545 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@29bd85db]
[DEBUG] 2020-12-08 19:38:09.545 [main] MetamodelGraphWalker - Visiting attribute path : email
[DEBUG] 2020-12-08 19:38:09.545 [main] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2020-12-08 19:38:09.545 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-12-08 19:38:09.545 [main] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2020-12-08 19:38:09.545 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-12-08 19:38:09.546 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-12-08 19:38:09.546 [main] LoadPlanTreePrinter - LoadPlan(collection=edu.matc.entity.User.roles)
    - Returns
       - CollectionReturnImpl(collection=edu.matc.entity.User.roles, querySpaceUid=<gen:0>, path=[edu.matc.entity.User.roles])
          - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Role, querySpaceUid=<gen:1>, path=[edu.matc.entity.User.roles].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=edu.matc.entity.User.roles)
          - SQL table alias mapping - roles0_
          - alias suffix - 0_
          - suffixed key columns - {user_id4_2_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_2_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.matc.entity.Role)
                - SQL table alias mapping - roles0_
                - alias suffix - 1_
                - suffixed key columns - {id1_2_1_}

[DEBUG] 2020-12-08 19:38:09.546 [main] CollectionLoader - Static select for collection edu.matc.entity.User.roles: select roles0_.user_id as user_id4_2_0_, roles0_.id as id1_2_0_, roles0_.id as id1_2_1_, roles0_.email as email2_2_1_, roles0_.role_name as role_nam3_2_1_, roles0_.user_id as user_id4_2_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2020-12-08 19:38:09.546 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@7ddeb27f]
[DEBUG] 2020-12-08 19:38:09.547 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@38087342]
[DEBUG] 2020-12-08 19:38:09.548 [main] MetamodelGraphWalker - Visiting attribute path : product
[DEBUG] 2020-12-08 19:38:09.548 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2674d4f6]
[DEBUG] 2020-12-08 19:38:09.548 [main] MetamodelGraphWalker - Visiting attribute path : product.customizable
[DEBUG] 2020-12-08 19:38:09.548 [main] MetamodelGraphWalker - Visiting attribute path : product.description
[DEBUG] 2020-12-08 19:38:09.548 [main] MetamodelGraphWalker - Visiting attribute path : product.image
[DEBUG] 2020-12-08 19:38:09.548 [main] MetamodelGraphWalker - Visiting attribute path : product.orderItems
[DEBUG] 2020-12-08 19:38:09.548 [main] MetamodelGraphWalker - Property path deemed to be circular : product.orderItems
[DEBUG] 2020-12-08 19:38:09.548 [main] MetamodelGraphWalker - Visiting attribute path : product.price
[DEBUG] 2020-12-08 19:38:09.548 [main] MetamodelGraphWalker - Visiting attribute path : product.productionCost
[DEBUG] 2020-12-08 19:38:09.548 [main] MetamodelGraphWalker - Visiting attribute path : product.tags
[DEBUG] 2020-12-08 19:38:09.548 [main] MetamodelGraphWalker - Visiting attribute path : product.title
[DEBUG] 2020-12-08 19:38:09.548 [main] MetamodelGraphWalker - Visiting attribute path : product.user
[DEBUG] 2020-12-08 19:38:09.548 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5a4464c5]
[DEBUG] 2020-12-08 19:38:09.548 [main] MetamodelGraphWalker - Visiting attribute path : product.user.email
[DEBUG] 2020-12-08 19:38:09.548 [main] MetamodelGraphWalker - Visiting attribute path : product.user.firstName
[DEBUG] 2020-12-08 19:38:09.548 [main] MetamodelGraphWalker - Visiting attribute path : product.user.lastName
[DEBUG] 2020-12-08 19:38:09.548 [main] MetamodelGraphWalker - Visiting attribute path : product.user.orders
[DEBUG] 2020-12-08 19:38:09.551 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@7ab63838]
[DEBUG] 2020-12-08 19:38:09.551 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4e974b9e]
[DEBUG] 2020-12-08 19:38:09.551 [main] MetamodelGraphWalker - Visiting attribute path : product.user.password
[DEBUG] 2020-12-08 19:38:09.551 [main] MetamodelGraphWalker - Visiting attribute path : product.user.products
[DEBUG] 2020-12-08 19:38:09.551 [main] MetamodelGraphWalker - Property path deemed to be circular : product.user.products
[DEBUG] 2020-12-08 19:38:09.552 [main] MetamodelGraphWalker - Visiting attribute path : product.user.roles
[DEBUG] 2020-12-08 19:38:09.552 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@370c7cc5]
[DEBUG] 2020-12-08 19:38:09.552 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@61b838f2]
[DEBUG] 2020-12-08 19:38:09.552 [main] MetamodelGraphWalker - Visiting attribute path : quantity
[DEBUG] 2020-12-08 19:38:09.552 [main] MetamodelGraphWalker - Visiting attribute path : wholeOrder
[DEBUG] 2020-12-08 19:38:09.552 [main] MetamodelGraphWalker - Property path deemed to be circular : wholeOrder
[DEBUG] 2020-12-08 19:38:09.553 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-12-08 19:38:09.553 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-12-08 19:38:09.559 [main] LoadPlanTreePrinter - LoadPlan(collection=edu.matc.entity.WholeOrder.orderItems)
    - Returns
       - CollectionReturnImpl(collection=edu.matc.entity.WholeOrder.orderItems, querySpaceUid=<gen:0>, path=[edu.matc.entity.WholeOrder.orderItems])
          - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.OrderItem, querySpaceUid=<gen:1>, path=[edu.matc.entity.WholeOrder.orderItems].<elements>)
             - EntityAttributeFetchImpl(entity=edu.matc.entity.Product, querySpaceUid=<gen:2>, path=[edu.matc.entity.WholeOrder.orderItems].<elements>.product)
                - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:3>, path=[edu.matc.entity.WholeOrder.orderItems].<elements>.product.user)
                   - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.orders, querySpaceUid=<gen:4>, path=[edu.matc.entity.WholeOrder.orderItems].<elements>.product.user.orders)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.WholeOrder, querySpaceUid=<gen:5>, path=[edu.matc.entity.WholeOrder.orderItems].<elements>.product.user.orders.<elements>)
                   - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.roles, querySpaceUid=<gen:6>, path=[edu.matc.entity.WholeOrder.orderItems].<elements>.product.user.roles)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Role, querySpaceUid=<gen:7>, path=[edu.matc.entity.WholeOrder.orderItems].<elements>.product.user.roles.<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=edu.matc.entity.WholeOrder.orderItems)
          - SQL table alias mapping - orderitems0_
          - alias suffix - 0_
          - suffixed key columns - {order_nu4_0_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_0_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.matc.entity.OrderItem)
                - SQL table alias mapping - orderitems0_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}
                - JOIN (JoinDefinedByMetadata(product)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=edu.matc.entity.Product)
                      - SQL table alias mapping - product1_
                      - alias suffix - 2_
                      - suffixed key columns - {item_id1_1_2_}
                      - JOIN (JoinDefinedByMetadata(user)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=edu.matc.entity.User)
                            - SQL table alias mapping - user2_
                            - alias suffix - 3_
                            - suffixed key columns - {user_id1_3_3_}

[DEBUG] 2020-12-08 19:38:09.559 [main] CollectionLoader - Static select for collection edu.matc.entity.WholeOrder.orderItems: select orderitems0_.order_number as order_nu4_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, product1_.item_id as item_id1_1_2_, product1_.customizable as customiz2_1_2_, product1_.description as descript3_1_2_, product1_.image as image4_1_2_, product1_.price as price5_1_2_, product1_.production_cost as producti6_1_2_, product1_.tags as tags7_1_2_, product1_.title as title8_1_2_, product1_.user_id as user_id9_1_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join product product1_ on orderitems0_.item_id=product1_.item_id left outer join user user2_ on product1_.user_id=user2_.user_id where orderitems0_.order_number=?
[DEBUG] 2020-12-08 19:38:09.643 [main] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2020-12-08 19:38:09.647 [main] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2020-12-08 19:38:09.649 [main] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2020-12-08 19:38:09.672 [main] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2020-12-08 19:38:09.672 [main] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2020-12-08 19:38:09.675 [main] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2020-12-08 19:38:09.675 [main] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2020-12-08 19:38:09.687 [main] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@3855d9b2
[DEBUG] 2020-12-08 19:38:09.694 [main] SessionFactoryRegistry - Registering SessionFactory: 2e7cc71d-2d6e-4121-92e2-f93fd1cc7488 (<unnamed>)
[DEBUG] 2020-12-08 19:38:09.694 [main] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2020-12-08 19:38:09.826 [main] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2020-12-08 19:38:09.842 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2020-12-08 19:38:09.842 [main] TransactionImpl - begin
[DEBUG] 2020-12-08 19:38:09.878 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2020-12-08 19:38:09.884 [main] SQL - insert into user (email, first_name, last_name, password) values (?, ?, ?, ?)
[DEBUG] 2020-12-08 19:38:09.956 [main] IdentifierGeneratorHelper - Natively generated identity: 58
[DEBUG] 2020-12-08 19:38:09.957 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-08 19:38:09.994 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2020-12-08 19:38:09.995 [main] SQL - insert into product (customizable, description, image, price, production_cost, tags, title, user_id) values (?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2020-12-08 19:38:10.011 [main] IdentifierGeneratorHelper - Natively generated identity: 36
[DEBUG] 2020-12-08 19:38:10.011 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-08 19:38:10.012 [main] TransactionImpl - committing
[DEBUG] 2020-12-08 19:38:10.020 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2020-12-08 19:38:10.023 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2020-12-08 19:38:10.042 [main] Collections - Collection found: [edu.matc.entity.User.orders#58], was: [<unreferenced>] (initialized)
[DEBUG] 2020-12-08 19:38:10.042 [main] Collections - Collection found: [edu.matc.entity.User.products#58], was: [<unreferenced>] (initialized)
[DEBUG] 2020-12-08 19:38:10.042 [main] Collections - Collection found: [edu.matc.entity.User.roles#58], was: [<unreferenced>] (initialized)
[DEBUG] 2020-12-08 19:38:10.042 [main] Collections - Collection found: [edu.matc.entity.Product.orderItems#36], was: [<unreferenced>] (initialized)
[DEBUG] 2020-12-08 19:38:10.050 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 2 objects
[DEBUG] 2020-12-08 19:38:10.050 [main] AbstractFlushingEventListener - Flushed: 4 (re)creations, 0 updates, 0 removals to 4 collections
[DEBUG] 2020-12-08 19:38:10.051 [main] EntityPrinter - Listing entities:
[DEBUG] 2020-12-08 19:38:10.052 [main] EntityPrinter - edu.matc.entity.User{firstName=John, lastName=Doe, password=password, roles=[], orders=[], userId=58, email=jdd@yahoo.com, products=[edu.matc.entity.Product#36]}
[DEBUG] 2020-12-08 19:38:10.052 [main] EntityPrinter - edu.matc.entity.Product{itemId=36, image=Image 1, productionCost=2.00, price=15.00, customizable=false, description=Product 1, title=First Product, orderItems=[], user=edu.matc.entity.User#58, tags=#FirstProduct}
[DEBUG] 2020-12-08 19:38:10.058 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-12-08 19:38:10.060 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-12-08 19:38:10.102 [main] SQL - select user0_.user_id as user_id1_3_0_, user0_.email as email2_3_0_, user0_.first_name as first_na3_3_0_, user0_.last_name as last_nam4_3_0_, user0_.password as password5_3_0_, orders1_.user_id as user_id2_4_1_, orders1_.order_number as order_nu1_4_1_, orders1_.order_number as order_nu1_4_2_, orders1_.user_id as user_id2_4_2_, orderitems2_.order_number as order_nu4_0_3_, orderitems2_.id as id1_0_3_, orderitems2_.id as id1_0_4_, orderitems2_.item_id as item_id3_0_4_, orderitems2_.quantity as quantity2_0_4_, orderitems2_.order_number as order_nu4_0_4_, products3_.user_id as user_id9_1_5_, products3_.item_id as item_id1_1_5_, products3_.item_id as item_id1_1_6_, products3_.customizable as customiz2_1_6_, products3_.description as descript3_1_6_, products3_.image as image4_1_6_, products3_.price as price5_1_6_, products3_.production_cost as producti6_1_6_, products3_.tags as tags7_1_6_, products3_.title as title8_1_6_, products3_.user_id as user_id9_1_6_, orderitems4_.item_id as item_id3_0_7_, orderitems4_.id as id1_0_7_, orderitems4_.id as id1_0_8_, orderitems4_.item_id as item_id3_0_8_, orderitems4_.quantity as quantity2_0_8_, orderitems4_.order_number as order_nu4_0_8_, roles5_.user_id as user_id4_2_9_, roles5_.id as id1_2_9_, roles5_.id as id1_2_10_, roles5_.email as email2_2_10_, roles5_.role_name as role_nam3_2_10_, roles5_.user_id as user_id4_2_10_ from user user0_ left outer join whole_order orders1_ on user0_.user_id=orders1_.user_id left outer join order_item orderitems2_ on orders1_.order_number=orderitems2_.order_number left outer join product products3_ on user0_.user_id=products3_.user_id left outer join order_item orderitems4_ on products3_.item_id=orderitems4_.item_id left outer join role roles5_ on user0_.user_id=roles5_.user_id where user0_.user_id=?
[DEBUG] 2020-12-08 19:38:10.125 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-12-08 19:38:10.131 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-08 19:38:10.142 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.orders#58]
[DEBUG] 2020-12-08 19:38:10.156 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.Product.orderItems#36]
[DEBUG] 2020-12-08 19:38:10.156 [main] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#58]
[DEBUG] 2020-12-08 19:38:10.157 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [edu.matc.entity.User.roles#58]
